Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_375,0.9981
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_850_600,0.9883
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_826_576,0.9864
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_650_375,0.9953
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_50,0.9874
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_700_150,0.9951
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_750_75,0.9957
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_400,0.983
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_876_75,1
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_826_475,1
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_1076_500,0.9954
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_1100_75,0.9903
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_700_425,0.9954
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_976_375,1
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_876_200,0.9915
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_750_325,0.9825
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_1,0.9924
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_876_175,0.9892
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_900_1,0.9916
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_626_300,0.9742
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_150,0.9825
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_776_150,0.9956
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_375,0.991
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_50,0.9868
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_926_600,0.9904
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_1076_1,0.9954
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_626_150,0.988
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_850_100,1
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_100,0.9956
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_1076_100,0.9862
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_25,0.992
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_300,0.9959
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_926_225,0.9886
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_776_200,0.9926
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_750_425,0.9883
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_1000_526,1
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_1000_50,0.9877
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_50,1
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_800_100,0.9916
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_900_375,0.9832
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_850_125,0.9991
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_75,0.9958
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_350,0.996
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_325,0.9798
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_325,0.992
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_1,0.9873
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_1000_100,0.9904
Summer16_102X,SMS-TChipmWW_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_250,0.9957
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_415,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_200,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_572,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_217,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_330,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_144,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_590,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_560,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_480,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_367,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_340,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_360,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_550,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_394,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_494,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_570,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_244,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_246,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_520,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_180,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_570,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_190,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_540,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_496,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_500,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_510,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_344,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_90,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_290,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_269,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_196,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_530,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_460,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_180,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_115,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_117,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_315,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_460,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_544,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_110,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_280,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_330,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_120,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_440,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_167,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_140,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_450,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_530,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_169,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_369,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_568,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_419,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_100,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_170,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_410,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_265,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_467,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_580,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_260,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_350,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_430,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_250,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_410,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_566,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_522,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_594,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_300,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_421,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_290,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_342,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_480,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_444,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_94,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_440,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_320,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_542,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_470,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_370,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_380,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_390,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_92,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_119,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_160,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_210,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_310,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_260,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_250,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_280,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_430,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_392,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_200,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_596,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_471,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_518,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_300,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_221,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_446,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_317,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_371,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_130,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_219,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_240,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_296,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_560,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_340,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_500,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_490,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_396,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_465,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_400,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_516,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_540,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_550,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_346,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_220,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_90,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_210,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_130,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_100,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_592,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_490,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_510,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_350,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_50,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_80,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_60,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_70,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_171,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_192,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_96,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_294,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_380,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_420,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_242,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_417,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_230,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_365,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_390,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_321,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_165,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_190,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_400,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_160,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_292,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_492,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_442,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_215,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_469,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_271,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_310,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_267,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_146,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_142,1
Summer16_102X,SMS-TChipmWW_dM-3to50_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_240,1
